Date,Ticker,Open,High,Low,Close,Returns
10/29/2012,_FTASD,4871.17175,4875.537721,4836.083467,4862.744783,-0.172996698
10/30/2012,_FTASD,4866.650602,4908.240964,4866.506024,4907.598394,0.841395746
10/31/2012,_FTASD,4928.977089,4941.949016,4879.638593,4879.638593,-1.00098855
11/01/2012,_FTASD,4862.379421,4930.819936,4859.26045,4927.21865,1.333487634
11/02/2012,_FTASD,4892.624521,4916.347382,4880.0447,4898.978289,0.129864197
11/05/2012,_FTASD,4886.496815,4886.496815,4850.398089,4860.541401,-0.531166089
11/06/2012,_FTASD,4847.403525,4882.515484,4847.340003,4882.515484,0.724345681
11/07/2012,_FTASD,4898.072328,4927.481281,4824.072009,4825.505815,-1.481532077
11/08/2012,_FTASD,4844.801663,4870.265515,4827.511196,4830.214331,-0.301092451
11/09/2012,_FTASD,4806.382301,4814.260703,4758.268343,4798.631227,-0.161266288
11/13/2012,_FTASD,4792.538976,4805.042953,4748.456888,4805.042953,0.260905068
11/14/2012,_FTASD,4802.766736,4802.766736,4752.202258,4752.790587,-1.040569979
11/16/2012,_FTASD,4721.10369,4724.920483,4663.994911,4663.994911,-1.209648895
11/19/2012,_FTASD,4649.207356,4752.536462,4649.207356,4751.616994,2.202733299
11/21/2012,_FTASD,4778.164758,4785.050891,4761.800254,4778.975827,0.016974482
11/23/2012,_FTASD,4813.476531,4842.83214,4806.221161,4834.956245,0.446241162
11/26/2012,_FTASD,4840.347244,4840.347244,4805.256451,4815.052565,-0.52257986
11/27/2012,_FTASD,4814.285714,4842.044912,4814.285714,4824.76509,0.217672492
11/28/2012,_FTASD,4816.327504,4822.00318,4780.937997,4819.984102,0.075920871
11/29/2012,_FTASD,4829.197197,4893.740045,4829.197197,4884.358076,1.142237043
12/03/2012,_FTASD,4908.406725,4936.204964,4902.626101,4911.240993,0.057743125
12/04/2012,_FTASD,4905.742163,4917.354447,4892.306462,4905.886116,0.002934397
12/05/2012,_FTASD,4894.143929,4921.748843,4894.143929,4913.563108,0.396783996
12/06/2012,_FTASD,4900.270528,4926.782304,4899.315722,4909.802673,0.194522835
12/10/2012,_FTASD,4905.663071,4911.928934,4886.548223,4910.850254,0.105738667
12/11/2012,_FTASD,4919.434292,4932.480534,4910.074686,4922.342285,0.059112346
12/12/2012,_FTASD,4924.689984,4943.593005,4918.426073,4941.573927,0.342842754
12/13/2012,_FTASD,4932.947151,4934.51833,4912.442469,4920.75861,-0.247084372
12/14/2012,_FTASD,4942.72278,4955.236729,4934.512992,4939.279452,-0.06966461
12/18/2012,_FTASD,4954.42896,4983.469486,4954.12462,4976.085215,0.437109002
12/19/2012,_FTASD,4988.070006,5024.389852,4988.070006,5013.359024,0.506990024
12/20/2012,_FTASD,5019.000161,5025.992606,5010.802122,5017.312329,-0.03362884
12/21/2012,_FTASD,5014.088353,5014.088353,4962.008032,4997.863454,-0.323586233
12/24/2012,_FTASD,4985.050473,4998.894408,4983.191796,4996.891524,0.237531218
12/26/2012,_FTASD,5004.107831,5004.107831,5004.107831,5004.107831,0
12/27/2012,_FTASD,4997.692308,5030.673077,4988.782051,4998.365385,0.013467754
12/28/2012,_FTASD,5027.369439,5043.939394,4996.953578,5004.851709,-0.44790284
12/31/2012,_FTASD,5008.064516,5008.080645,4970.5,4989.370968,-0.373268921
01/02/2013,_FTASD,4956.577472,5075.741067,4956.577472,5062.730332,2.14165643
01/03/2013,_FTASD,5027.287192,5047.478123,5020.604614,5044.168656,0.335796686
01/07/2013,_FTASD,5072.468606,5073.803847,5052.042601,5056.350342,-0.317759762
01/08/2013,_FTASD,5040.326414,5056.092537,5027.951196,5027.951196,-0.245524136
01/09/2013,_FTASD,5023.970868,5069.031032,5023.955035,5060.037999,0.717900881
01/10/2013,_FTASD,5081.745906,5099.459374,5077.102878,5085.51439,0.074157282
01/11/2013,_FTASD,5076.634921,5094.539683,5075.063492,5094.539683,0.352689571
01/14/2013,_FTASD,5078.417722,5087.5,5064.129747,5066.392405,-0.236792582
01/15/2013,_FTASD,5064.789624,5072.429611,5049.826004,5072.429611,0.150845107
01/16/2013,_FTASD,5062.036306,5062.036306,5029.739542,5052.07577,-0.196769365
01/17/2013,_FTASD,5048.091483,5074.858044,5037.14511,5072.917981,0.491799693
01/18/2013,_FTASD,5065.726886,5098.850213,5065.411876,5086.706568,0.414149486
01/21/2013,_FTASD,5078.707344,5100.330241,5078.660167,5100.330241,0.42575591
01/22/2013,_FTASD,5097.123998,5101.005815,5071.082823,5093.949395,-0.062282243
01/23/2013,_FTASD,5133.481153,5147.608489,5131.723155,5145.106113,0.226453747
01/24/2013,_FTASD,5142.662656,5201.266424,5135.016622,5197.245528,1.061373753
01/25/2013,_FTASD,5221.215013,5239.153944,5208.985369,5239.153944,0.343577716
01/28/2013,_FTASD,5203.585532,5222.91897,5198.846944,5210.930343,0.141149044
01/29/2013,_FTASD,5210.107391,5244.646241,5201.089703,5240.003159,0.573803288
01/30/2013,_FTASD,5251.598607,5261.174422,5230.515986,5236.720481,-0.28330661
01/31/2013,_FTASD,5234.298371,5234.298371,5200.727733,5200.727733,-0.641358883
02/01/2013,_FTASD,5150.211499,5217.170609,5149.553501,5212.658624,1.212515742
02/04/2013,_FTASD,5236.449481,5236.512433,5154.249292,5160.418634,-1.451954172
02/05/2013,_FTASD,5114.537514,5152.612697,5112.275776,5142.988613,0.55627903
02/06/2013,_FTASD,5141.384687,5175.097458,5132.480898,5155.574614,0.275994262
02/07/2013,_FTASD,5181.429243,5195.690331,5124.698323,5133.443034,-0.926119161
02/08/2013,_FTASD,5191.204437,5230.206022,5191.204437,5220.713154,0.568436799
02/11/2013,_FTASD,5183.760818,5205.554681,5174.697089,5192.572777,0.169991622
02/12/2013,_FTASD,5181.174439,5229.70639,5168.566494,5229.70639,0.93669789
02/13/2013,_FTASD,5184.931507,5224.392902,5165.239726,5206.382316,0.413714423
02/14/2013,_FTASD,5188.613093,5192.289792,5141.684766,5160.890475,-0.534297281
02/15/2013,_FTASD,5198.796687,5218.159087,5184.278794,5202.406626,0.069437973
02/18/2013,_FTASD,5205.660672,5207.099296,5187.615324,5195.809226,-0.189244883
02/20/2013,_FTASD,5200.17049,5229.944203,5193.319901,5216.924985,0.322191258
02/21/2013,_FTASD,5229.894344,5229.894344,5135.503418,5147.467371,-1.576073394
02/22/2013,_FTASD,5159.507865,5205.372995,5159.492291,5195.732752,0.702099658
02/25/2013,_FTASD,5197.367191,5238.52625,5187.692787,5212.400685,0.289252111
02/26/2013,_FTASD,5196.210592,5196.210592,5117.269762,5129.367914,-1.286373527
02/27/2013,_FTASD,5124.592708,5174.879752,5124.453064,5168.471683,0.856243188
02/28/2013,_FTASD,5207.237768,5243.879944,5207.190871,5235.876192,0.549973432
03/01/2013,_FTASD,5169.609508,5193.934249,5132.952616,5183.346195,0.265720027
03/04/2013,_FTASD,5216.356011,5216.790929,5179.978254,5190.214352,-0.501147906
03/05/2013,_FTASD,5196.671851,5270.839813,5196.329705,5266.88958,1.35120576
03/06/2013,_FTASD,5253.001396,5277.477897,5246.300605,5254.257794,0.023917723
03/07/2013,_FTASD,5237.198516,5260.188621,5237.198516,5246.134818,0.170631336
03/08/2013,_FTASD,5213.890596,5253.257529,5213.890596,5248.232944,0.658670282
03/11/2013,_FTASD,5227.34925,5322.023263,5161.861035,5241.245791,0.265842983
03/12/2013,_FTASD,5238.840447,5261.74086,5231.161083,5243.781551,0.094316758
03/13/2013,_FTASD,5259.858831,5259.88952,5206.245205,5237.30244,-0.428840235
03/14/2013,_FTASD,5264.784822,5305.660959,5263.257751,5304.226438,0.749159137
03/15/2013,_FTASD,5297.689108,5301.016792,5257.726082,5272.084425,-0.483317969
03/18/2013,_FTASD,5284.295862,5284.295862,5205.852378,5260.438542,-0.451475844
03/19/2013,_FTASD,5283.297146,5296.200372,5249.519231,5269.168734,-0.267416568
03/20/2013,_FTASD,5262.639405,5288.568773,5248.83829,5256.366171,-0.119203193
03/21/2013,_FTASD,5277.620529,5279.33126,5224.199067,5244.105754,-0.6350357
03/22/2013,_FTASD,5255.533042,5282.605985,5242.581047,5256.842269,0.024911401
03/25/2013,_FTASD,5228.321191,5282.266315,5210.401488,5218.384747,-0.190050374
03/26/2013,_FTASD,5188.640567,5209.016646,5181.535142,5204.808878,0.311609766
03/27/2013,_FTASD,5193.586589,5209.612427,5147.892956,5178.91418,-0.282510135
03/28/2013,_FTASD,5203.708855,5247.349714,5200.47906,5224.293,0.395566801
04/01/2013,_FTASD,5235.620257,5235.620257,5235.620257,5235.620257,0
04/02/2013,_FTASD,5182.630691,5250.513567,5180.867699,5243.017017,1.165167439
04/03/2013,_FTASD,5250.260976,5251.120663,5193.721216,5196.883635,-1.016660721
04/04/2013,_FTASD,5224.151235,5228.040123,5158.533951,5161.111111,-1.206705561
04/05/2013,_FTASD,5222.361024,5227.576515,5115.459088,5141.583385,-1.546764741
04/08/2013,_FTASD,5108.082532,5141.48309,5108.067018,5128.824077,0.406053446
04/09/2013,_FTASD,5152.002493,5189.527817,5152.002493,5181.517843,0.57289083
04/10/2013,_FTASD,5169.43408,5243.858831,5169.387438,5231.312189,1.196999681
04/11/2013,_FTASD,5233.753305,5269.108726,5227.111526,5263.431327,0.567050446
04/12/2013,_FTASD,5261.794433,5261.794433,5223.89986,5236.339605,-0.483767059
04/15/2013,_FTASD,5278.197492,5278.213166,5207.507837,5240.689655,-0.710618294
04/16/2013,_FTASD,5248.916797,5248.916797,5209.623234,5217.425432,-0.599959325
04/17/2013,_FTASD,5200.281646,5223.141918,5137.928337,5151.290878,-0.942079133
04/18/2013,_FTASD,5161.79053,5189.589213,5147.209156,5162.323612,0.010327472
04/19/2013,_FTASD,5150.195526,5184.858439,5150.195526,5183.794776,0.652387837
04/22/2013,_FTASD,5200.062765,5243.040954,5178.330457,5194.523772,-0.106517803
04/23/2013,_FTASD,5175.844278,5275.375235,5174.609131,5275.375235,1.922989787
04/24/2013,_FTASD,5284.463587,5311.824589,5276.115897,5306.577917,0.418478245
04/25/2013,_FTASD,5334.146725,5362.011965,5322.528338,5348.095088,0.261491921
04/26/2013,_FTASD,5348.937175,5348.937175,5313.446701,5335.758148,-0.246385899
04/30/2013,_FTASD,5327.187353,5348.442636,5290.530599,5306.276413,-0.392532481
05/02/2013,_FTASD,5341.921809,5349.835139,5302.292354,5342.926676,0.01881097
05/03/2013,_FTASD,5342.910975,5410.59821,5336.834668,5394.347621,0.962708278
05/06/2013,_FTASD,5377.461262,5377.461262,5377.461262,5377.461262,0
05/07/2013,_FTASD,5344.003733,5375.174988,5344.003733,5368.6732,0.461628916
05/08/2013,_FTASD,5379.551122,5405.673317,5372.786783,5403.304239,0.441544595
05/09/2013,_FTASD,5394.056325,5407.079508,5385.249728,5405.305741,0.208552077
05/10/2013,_FTASD,5391.882663,5425.065963,5391.261835,5416.746857,0.461141224
05/13/2013,_FTASD,5398.313998,5404.238206,5379.752514,5402.397525,0.075644482
05/14/2013,_FTASD,5409.928748,5451.579926,5400.526642,5451.579926,0.76990251
05/15/2013,_FTASD,5447.36109,5463.535056,5436.650673,5458.195326,0.198889628
05/16/2013,_FTASD,5492.197477,5511.851736,5485.453979,5493.427815,0.022401561
05/20/2013,_FTASD,5543.647445,5568.135646,5533.911549,5568.135646,0.441734463
05/21/2013,_FTASD,5545.603113,5584.202335,5538.038911,5584.202335,0.696032893
05/22/2013,_FTASD,5598.143236,5651.271649,5579.79404,5624.481198,0.470476748
05/23/2013,_FTASD,5613.969787,5613.969787,5466.266937,5496.386856,-2.094470321
05/24/2013,_FTASD,5510.117096,5527.993755,5465.136612,5474.722873,-0.642349748
05/27/2013,_FTASD,5477.288347,5477.288347,5477.288347,5477.288347,0
05/28/2013,_FTASD,5487.574335,5596.259781,5487.574335,5575.367762,1.599858551
05/30/2013,_FTASD,5485.386909,5508.899702,5472.814315,5508.899702,0.428644191
05/31/2013,_FTASD,5538.456683,5538.740729,5474.940824,5481.805271,-1.02287362
06/03/2013,_FTASD,5471.428571,5471.428571,5414.77398,5423.877776,-0.86907459
06/04/2013,_FTASD,5455.671736,5498.447402,5455.671736,5480.624208,0.457367538
06/05/2013,_FTASD,5513.818935,5513.818935,5399.904367,5399.904367,-2.065983113
06/06/2013,_FTASD,5428.440955,5441.756129,5360.086525,5360.086525,-1.259190824
06/07/2013,_FTASD,5309.030313,5379.24139,5293.747024,5371.464847,1.176006361
06/10/2013,_FTASD,5374.892806,5385.024615,5351.484834,5368.619978,-0.11670611
06/11/2013,_FTASD,5390.035077,5390.481505,5288.249362,5334.215561,-1.035605789
06/12/2013,_FTASD,5358.13581,5378.074952,5324.055093,5326.681614,-0.587036185
06/14/2013,_FTASD,5311.503435,5349.480748,5308.851254,5322.591468,0.20875508
06/17/2013,_FTASD,5336.23258,5387.922473,5336.23258,5357.616531,0.400731222
06/18/2013,_FTASD,5343.920754,5397.379773,5329.845023,5379.581403,0.667312453
06/19/2013,_FTASD,5358.16359,5364.926798,5320.066836,5341.215786,-0.31629874
06/20/2013,_FTASD,5409.234488,5409.234488,5242.272361,5253.843674,-2.872695096
06/21/2013,_FTASD,5258.064516,5327.33871,5220.322581,5220.322581,-0.717791411
06/24/2013,_FTASD,5247.405966,5260.197795,5165.677691,5168.758106,-1.498795032
06/25/2013,_FTASD,5169.596238,5240.732933,5169.596238,5232.592833,1.218597969
06/26/2013,_FTASD,5176.35547,5239.60539,5168.399102,5229.836381,1.033176942
06/28/2013,_FTASD,5285.913238,5307.171442,5256.795262,5266.063711,-0.375517472
07/01/2013,_FTASD,5255.95143,5339.670874,5255.95143,5334.094903,1.486761711
07/02/2013,_FTASD,5334.094903,5338.6803,5300.383448,5330.771689,-0.062301377
07/03/2013,_FTASD,5354.742417,5354.742417,5263.151982,5298.972878,-1.041498079
07/05/2013,_FTASD,5356.23129,5417.141957,5312.131716,5321.569245,-0.647134957
07/08/2013,_FTASD,5333.333333,5416.848255,5333.333333,5396.87352,1.191378494
07/09/2013,_FTASD,5347.895478,5411.43796,5347.895478,5400.328587,0.980443789
07/10/2013,_FTASD,5423.240101,5437.445003,5383.57951,5413.183532,-0.185434685
07/11/2013,_FTASD,5423.394207,5488.602015,5423.394207,5456.423174,0.609009155
07/12/2013,_FTASD,5445.278869,5476.904949,5445.278869,5449.882168,0.084537439
07/15/2013,_FTASD,5464.477001,5511.562697,5464.477001,5496.865154,0.592703634
07/16/2013,_FTASD,5486.477987,5500.660377,5461.383648,5461.383648,-0.457385224
07/17/2013,_FTASD,5498.559443,5527.52889,5466.471426,5511.841064,0.241547285
07/18/2013,_FTASD,5503.999368,5569.570028,5492.428075,5553.477711,0.898952562
07/19/2013,_FTASD,5563.151227,5563.673793,5532.699921,5560.095012,-0.054936766
07/22/2013,_FTASD,5575.988566,5587.978402,5560.203271,5572.558361,-0.06151743
07/23/2013,_FTASD,5550.521987,5577.459665,5531.509016,5531.509016,-0.34254383
07/24/2013,_FTASD,5528.885375,5577.802372,5516.458498,5545.818182,0.306260759
07/25/2013,_FTASD,5551.978474,5555.349794,5488.603989,5525.656853,-0.474094431
07/26/2013,_FTASD,5523.908228,5556.518987,5483.813291,5498.702532,-0.456301864
07/29/2013,_FTASD,5474.432892,5514.130435,5467.044739,5479.064272,0.084600178
07/30/2013,_FTASD,5463.572102,5496.638391,5463.572102,5476.138863,0.230009977
07/31/2013,_FTASD,5450.469043,5516.010006,5440.07192,5487.711069,0.683281126
08/01/2013,_FTASD,5493.723587,5546.548756,5484.661136,5546.548756,0.961554898
08/02/2013,_FTASD,5630.282809,5642.469018,5589.752145,5610.37496,-0.353585236
08/05/2013,_FTASD,5620.213274,5650.055706,5581.441986,5603.740251,-0.293103155
08/06/2013,_FTASD,5607.310081,5614.954611,5559.977703,5591.686574,-0.278627483
08/07/2013,_FTASD,5669.336347,5682.415631,5594.57452,5594.57452,-1.318705106
08/08/2013,_FTASD,5561.348315,5603.5313,5561.268058,5581.05939,0.354429795
08/09/2013,_FTASD,5547.223995,5602.329292,5547.223995,5587.858966,0.732528041
08/12/2013,_FTASD,5584.295281,5596.922832,5555.660077,5576.163903,-0.145611526
08/13/2013,_FTASD,5589.531724,5625.986895,5586.607,5617.820042,0.50609458
08/14/2013,_FTASD,5636.738294,5648.332264,5614.4644,5618.762027,-0.318912568
08/15/2013,_FTASD,5648.653877,5648.927938,5535.740771,5551.475093,-1.720388372
08/16/2013,_FTASD,5564.932127,5586.4415,5549.806076,5585.035553,0.361251953
08/19/2013,_FTASD,5596.793522,5603.578947,5563.88664,5574.412955,-0.399881945
08/20/2013,_FTASD,5606.205212,5606.205212,5548.648208,5590.960912,-0.271918332
08/21/2013,_FTASD,5632.239541,5632.584085,5581.788351,5585.479902,-0.830213962
08/22/2013,_FTASD,5581.816691,5645.712412,5581.603542,5629.168716,0.848326406
08/23/2013,_FTASD,5610.769734,5669.815329,5594.443537,5649.534238,0.69089458
08/27/2013,_FTASD,5631.145138,5632.578596,5573.481023,5583.661834,-0.843226419
08/28/2013,_FTASD,5583.678123,5583.678123,5539.306076,5567.649454,-0.287062915
08/29/2013,_FTASD,5583.110095,5641.114015,5583.044757,5627.670696,0.79813223
08/30/2013,_FTASD,5633.191629,5646.877044,5573.920863,5576.242642,-1.010954181
09/03/2013,_FTASD,5674.877009,5690.505084,5635.126271,5647.031814,-0.490674866
09/04/2013,_FTASD,5648.884514,5662.762467,5609.744094,5652.559055,0.065048961
09/05/2013,_FTASD,5646.0757,5702.801901,5638.16156,5695.199082,0.870044692
09/06/2013,_FTASD,5654.433057,5683.536685,5623.393525,5669.171954,0.260660916
09/09/2013,_FTASD,5672.863422,5679.081882,5645.010581,5663.698519,-0.161556915
09/10/2013,_FTASD,5666.482085,5728.941368,5666.482085,5716.938111,0.890429464
09/11/2013,_FTASD,5730.938776,5736.130612,5711.526531,5732.538776,0.027918637
09/12/2013,_FTASD,5729.732376,5740.975849,5701.501305,5726.207572,-0.06151778
09/13/2013,_FTASD,5767.619987,5767.619987,5748.52071,5765.762656,-0.032202723
09/16/2013,_FTASD,5758.19107,5815.315167,5758.19107,5792.153644,0.58981325
09/17/2013,_FTASD,5780.76671,5781.061599,5734.796855,5734.796855,-0.79522074
09/18/2013,_FTASD,5778.342687,5791.928029,5745.988775,5766.705183,-0.201398649
09/19/2013,_FTASD,5749.605003,5835.615537,5749.605003,5801.909151,0.909699839
09/20/2013,_FTASD,5815.324975,5819.251072,5787.792808,5788.502145,-0.461243883
09/23/2013,_FTASD,5792.324199,5797.292836,5745.361505,5756.388247,-0.620406442
09/24/2013,_FTASD,5749.744435,5777.411377,5746.248969,5769.018961,0.335224047
09/25/2013,_FTASD,5804.42933,5817.020571,5768.231586,5787.757133,-0.287232309
09/26/2013,_FTASD,5771.480562,5793.366419,5756.790736,5780.231596,0.151625459
09/27/2013,_FTASD,5814.861042,5817.756698,5750.790481,5770.128141,-0.769285806
09/30/2013,_FTASD,5787.46453,5787.46453,5728.576198,5748.372559,-0.675459367
10/01/2013,_FTASD,5758.946488,5764.431438,5731.120401,5761.003344,0.035715841
10/02/2013,_FTASD,5779.382654,5779.382654,5720.030196,5757.809092,-0.373284878
10/03/2013,_FTASD,5731.847027,5758.216433,5730.794923,5737.675351,0.101683162
10/04/2013,_FTASD,5663.913617,5683.613584,5648.681174,5667.540389,0.064032971
10/07/2013,_FTASD,5708.950515,5708.950515,5654.549983,5692.610428,-0.286218742
10/08/2013,_FTASD,5719.219219,5719.886553,5660.243577,5660.243577,-1.031183454
10/09/2013,_FTASD,5628.31785,5632.647644,5589.366291,5605.922362,-0.397907302
10/10/2013,_FTASD,5612.439794,5706.992194,5612.439794,5696.429165,1.496485907
10/11/2013,_FTASD,5666.314224,5713.794812,5666.314224,5712.687923,0.818410296
10/14/2013,_FTASD,5725.931446,5745.702931,5708.693492,5745.702931,0.345297277
10/15/2013,_FTASD,5763.853821,5814.734219,5763.853821,5799.418605,0.617031333
10/16/2013,_FTASD,5752.595156,5782.435327,5712.226067,5773.471742,0.362907268
10/17/2013,_FTASD,5829.179837,5833.771419,5793.412078,5833.771419,0.078768922
10/18/2013,_FTASD,5833.771419,5877.940443,5833.771419,5877.940443,0.757126399
10/21/2013,_FTASD,5879.896821,5910.983525,5877.716758,5910.983525,0.528694707
10/22/2013,_FTASD,5932.704192,5981.69367,5930.916987,5963.754802,0.523380378
10/23/2013,_FTASD,5993.772033,5993.772033,5960.9535,5976.666107,-0.285395002
10/24/2013,_FTASD,6013.00456,6049.957777,6012.751224,6043.506164,0.507260624
10/25/2013,_FTASD,6045.548234,6055.854029,6033.620544,6050.565974,0.082998916
10/28/2013,_FTASD,6040.360938,6054.950245,6022.752572,6040.006747,-0.005863743
10/29/2013,_FTASD,6018.689076,6062.672269,6013.092437,6061.344538,0.708716826
10/30/2013,_FTASD,6063.38265,6100.537996,6055.968393,6068.779422,0.089005961
10/31/2013,_FTASD,6042.366923,6042.366923,5991.37931,6001.540007,-0.675677548
11/01/2013,_FTASD,5952.731197,5976.091649,5938.220156,5953.826997,0.018408347
11/04/2013,_FTASD,5969.685367,6007.790911,5969.568836,5992.092559,0.375349625
11/05/2013,_FTASD,6039.345638,6048.171141,5989.312081,6020.939597,-0.304768784
11/06/2013,_FTASD,6013.87632,6033.433886,6007.876655,6012.401542,-0.024522918
11/07/2013,_FTASD,6041.764904,6075.749411,5994.038397,6007.780397,-0.562493032
11/08/2013,_FTASD,5989.623909,5998.959033,5942.562122,5994.509738,0.081571556
11/11/2013,_FTASD,5981.45418,6014.508293,5978.589378,6001.340258,0.332462265
